round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy this product based on Alice's recommendation.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not going to buy this product based on Alice's recommendation, and since it's not recommended, I'm not expecting it to be high-quality anyway."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not going to buy this product based on Alice's recommendation, and since it's not recommended, I'm not expecting it to be high-quality anyway."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not going to buy this product based on Alice's recommendation, and since it's not recommended, I'm not expecting it to be high-quality anyway."
high-quality,40000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm going to take a chance and buy the product since Alice is recommending it, even though it's a 66.67% chance of being low-quality."
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm going to buy the product since Alice is recommending it and I'm hoping to get another high-quality product, which would be worth $40000 for me."
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm going to buy the product since Alice is recommending it and I've had two high-quality products in a row, so I'm feeling optimistic."
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm going to buy the product since Alice is recommending it and I've had three high-quality products in a row, so I'm feeling very confident."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not going to buy the product since Alice is not recommending it, and I'm not expecting it to be high-quality."
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm going to take a chance and buy the product since Alice is recommending it, even though I've had a streak of high-quality products and there's a 66.67% chance of it being low-quality."
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm going to buy the product since Alice is recommending it and I've had a good track record of getting high-quality products, so I'm feeling optimistic."
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm going to buy the product since Alice is recommending it and I've had a long streak of high-quality products, so I'm feeling very confident."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm not going to buy the product since Alice is not recommending it, and I'm not expecting it to be high-quality."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not going to buy the product since Alice is not recommending it, and I'm not expecting it to be high-quality."
high-quality,40000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm going to take a chance and buy the product since Alice is recommending it, even though I've had a few low-quality products in a row."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not going to buy the product since Alice is not recommending it, and I'm not expecting it to be high-quality."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not going to buy the product since Alice is not recommending it, and I'm not expecting it to be high-quality."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not going to buy the product since Alice is not recommending it, and I'm not expecting it to be high-quality."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not going to buy the product since Alice is not recommending it, and I'm not expecting it to be high-quality."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm not going to buy the product since Alice is not recommending it, and I'm not expecting it to be high-quality."
