alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a slightly better split.  Let's seal the deal and avoid inflation.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, I'm being generous despite the inflation!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Time is running out, let's agree on this and get something before it's worthless!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll meet you halfway on your last offer, don't be greedy!",Alice,5,
,,,Bob,5,accept
