alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and consider the inflation,Alice,1,
,,,Bob,1,reject
40.0,60.0,I think a more even split is fair considering inflation will impact us both,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the impact of inflation, I've adjusted my offer. It's still more in my favor, but I'm willing to compromise a bit.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, but inflation is hitting me hard. Let's split it closer to 50/50 this time.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I see you're willing to compromise, I'll meet you halfway on that. This is my most generous offer yet.",Alice,5,
,,,Bob,5,accept
