alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob. This gives us both a good share.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, let's be fairer. This offer reflects the time pressure on you.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, time is money, but so is fairness. This offer is a compromise.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is a fair deal considering the time pressure and the fact that your position weakens significantly with each round.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Bob, I'm willing to be reasonable, but this needs to be a fair split. Time is running out for both of us.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, this is my final offer. It's a reasonable split considering the circumstances. Let's close the deal and avoid losing even more.",Bob,6,
,,,Alice,6,accept
