alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split the $10,000 evenly. We can each take $5,000.",Alice,1,
,,,Bob,1,reject
1000.0,9000.0,"I'll take most of the money, you get a small share.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I propose we divide the funds with a 60/40 split in your favor, given the decrease in value of our currency.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a small share, but I need more to compensate for the inflation.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Considering the inflation, I suggest we divide the funds equally, which would be $5,500 for me and $4,500 for you.",Alice,5,
,,,Bob,5,accept
