alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start with a fair, but slightly advantageous deal for me. I'm hoping we can work out a better split later on.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I think a more even split is fair, considering we both have an equal chance of getting a better deal later on. Let's see if we can come to an agreement.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I still think a slightly larger share for me is fair, considering the risk of inflation. Let's see if we can reach a deal this round.",Alice,3,
,,,Bob,3,reject
52.0,48.0,"I'm still hoping for a more even split, but I'm willing to budge a little to avoid further risk from inflation.  Let's see if we can find common ground this round.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'm starting to feel the pressure of inflation, but I'm still hoping for a slightly better split. Let's try to find a solution this round, or we'll both risk getting nothing.",Alice,5,
,,,Bob,5,reject
55.0,45.0,"Let's make a deal before it's too late. We both know the risk of waiting, and this is close to my previous offer.  Let's avoid the danger of getting nothing!",Bob,6,
,,,Alice,6,accept
