alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to compromise, but I think I deserve a slightly larger share",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise given the inflation.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a slightly larger share, but I think I deserve more considering the value of my initial offer",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm willing to give you a smaller share, but I think this is a fair compromise given the inflation.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I think I deserve a larger share considering the value of my initial offer and the fact that you rejected my previous offers",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"I'm willing to give you a very small share, but I think this is a fair compromise given the extreme inflation.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm willing to give you a very small share, but I think I deserve a larger share considering the extreme inflation and the fact that you rejected my previous offers",Bob,8,
,,,Alice,8,reject
50000.0,950000.0,"I'm willing to give you almost all the money, but I think this is the best I can do given the extreme inflation.",Alice,9,
,,,Bob,9,accept
