alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You'll get a smaller share, but it's a good start!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I still want a decent chunk!",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"You'll get a small share, but I'll be left with almost nothing!",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,"I'll give you a bigger share, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You'll get almost nothing, but I'll get most of the money!",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,"I'll give you most of it, but I'll still get something!",Alice,7,
,,,Bob,7,accept
