alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,Take it or leave it!,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"A fair start, let's see if we can do better",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,Meet me in the middle!,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a bit more, but I think I'm worth more",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Getting close to the end, let's make a deal!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not giving up yet, let's try again",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"Split it down the middle, let's call it a day!",Alice,7,
,,,Bob,7,accept
