alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be reasonable, my turn to get a slightly better share.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"You didn't take my first offer, now it's my turn again",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting us nowhere - let's just split it evenly.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You should have taken one of my previous offers, now I want more",Alice,5,
,,,Bob,5,reject
55.0,45.0,"Okay, okay, I get it. Let's just end this and go with your original offer.",Bob,6,
,,,Alice,6,accept
