message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $130.",130.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $110. Is that something you'd be willing to consider?",110.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your offer of $110, but I'm still a bit above that. How about we meet in the middle at $125? I think it's a fair price for this amazing product.",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I was thinking more along the lines of $115. That's the lowest I'm willing to go.",115.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your willingness to compromise, but I'm still a bit above $115. How about we try $122? It's a small increase, but I think it's still a fair price for this great product.",122.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but $122 is a bit high for me. How about we try $118? That's the lowest I'm willing to go.",118.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your willingness to compromise, but I'm still a bit above $118. How about we try $121? It's a small increase, but I think it's still a fair price for this great product.",121.0,Alice,7,
,,Bob,7,RejectOffer
"I'm really interested in the product, and I'm willing to meet you at $120. That's the lowest I'm willing to go.",120.0,Bob,8,
,,Alice,8,AcceptOffer
