message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. Given its value to you, I believe we can come to an agreement that benefits both parties. My initial offer is $950,000 for the product.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. While I appreciate the value of this product, $950,000 is above my budget.  I'm willing to pay $700,000 for it. This is a fair price, considering the value to me and the potential for future collaborations. ",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and would like to propose a compromise. How about we aim for a price closer to what both of us consider fair? My counteroffer is $850,000 for the product.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $850,000 is still a bit too high for me. I'm willing to go up to $750,000. This is a fair price that reflects both our needs and allows us to reach an agreement. Let's work together to close this deal.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. I'm glad we're making progress. Considering our previous discussions and the value you place on the product, I believe a fair price would be $825,000. This is a price that respects your budget while also reflecting the value of the product to you.",825000.0,Alice,5,
,,Bob,5,AcceptOffer
