alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have 40% and I'll take 60, a fair compromise!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a bit more, but I'm not giving away too much yet. This is a good compromise!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a bit less, but I think this is a fair split considering the inflation!",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'm willing to give you a bit more, but I'm not going to give away too much more. This is my final offer!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not giving up yet! This is my final offer, take it or leave it!",Bob,6,
,,,Alice,6,reject
240000.0,760000.0,"I'm not going to give in, I'll take a smaller share to make sure I get something. This is my last chance to get a decent deal!",Alice,7,
,,,Bob,7,accept
