message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the sale of this amazing product with you. I think it's a game-changer, and I'm confident you'll love it. I'm willing to offer it to you for $6,500. What do you think?",6500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer! I'm interested in the product, but $6,500 is a bit steep for me. Would you consider $5,000?",5000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $6,500 might be a bit high for you, but I'm still confident that this product is worth a premium. I'm willing to meet you halfway and offer it to you for $6,000. What do you think?",6000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway.  How about we settle at $5,500? That's a fair price that works for me.",5500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand that you're trying to get a good deal, but I'm still not comfortable going below $6,200. I'm willing to make one more concession and offer it to you for $6,150. This is the lowest I can go, and I think it's still a great value for the product. What do you think?",6150.0,Alice,5,
,,Bob,5,AcceptOffer
