round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,1,,
,,Alice,1,Welcome to our store! We are proud to offer high-quality products. This round's item is guaranteed to be of premium quality. Invest in something that will provide genuine value and satisfaction. Don't miss out on this opportunity to own a top-notch product.,
,,the buyer,1,I'm not convinced by your guarantee. I'd like to wait and see more sales records before making a decision.,no
high-quality,12000.0,Nature,2,,
,,Alice,2,"Hello! Thank you for considering our product. As you may know, we maintain an impressive record of selling high-quality items. Our customers often appreciate the superior craftsmanship and lasting value of our products. Trust in our reputation and take this chance to acquire a premium quality item that will exceed your expectations.",
,,the buyer,2,"I'm willing to take a chance on your high-quality product, Alice. I'm excited to be the first one to experience your impressive record of selling high-quality items. I'll take the product!",yes
high-quality,12000.0,Nature,3,,
,,Alice,3,"Greetings! We're thrilled to present another high-quality product to our valued customers. Our track record speaks for itself, with numerous satisfied buyers who have benefited from the exceptional quality of our items. Experience the difference for yourself and join our community of happy customers.",
,,the buyer,3,"I'd love to take a chance on this product, considering your previous sales record and the fact that the first buyer was also satisfied with their purchase.",yes
high-quality,12000.0,Nature,4,,
,,Alice,4,"Dear customer, we're delighted to introduce yet another high-quality product to our collection. Our previous sales have been a testament to the reliability and excellence of our offerings. With every purchase, you're investing in a piece that promises durability and satisfaction. Join our community of happy customers today!",
,,the buyer,4,"I'd love to take a chance on this high-quality product, Alice! Your previous sales record has been impressive, and I'm excited to join the community of happy customers.",yes
high-quality,12000.0,Nature,5,,
,,Alice,5,Welcome to our store! We're excited to share another high-quality product with you. Our previous sales have shown that our customers value the exceptional quality of our items. Trust in our reputation and make a wise investment in something that will provide you with long-lasting satisfaction.,
,,the buyer,5,"I'm willing to take a chance based on your previous sales record, but I'd like to know more about the product before making a final decision.",yes
high-quality,12000.0,Nature,6,,
,,Alice,6,"Hello! We're pleased to offer you another high-quality product. Our past sales have demonstrated our commitment to providing excellent items. If you have any questions about this particular product, feel free to ask. We're here to ensure you make an informed decision and find something that perfectly suits your needs.",
,,the buyer,6,"I'm interested in buying the product, but I'd like to know the probability of it being high-quality based on the statistics you provided. With 4 out of 4 products being high-quality so far, I'm feeling optimistic, but I'd like to know the exact probability before making a final decision.",yes
high-quality,12000.0,Nature,7,,
