message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this exceptional product with you. It's a unique opportunity to acquire a truly valuable item. I'm willing to start the conversation with a price of $25000. What are your thoughts?",25000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $25000 is a bit steep for me. I'm willing to consider a price of $12000, which is the maximum I'm willing to spend. Can you meet me at this price?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $12000 is a bit lower than I was hoping for, but I'm willing to meet you in the middle. I can offer the product to you for $18000. This is a fair price considering the value it holds. What are your thoughts?",18000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit above my budget. I'm willing to consider a price of $15000. Can you meet me at this price?",15000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still not quite at your target price, but I'm willing to make one more concession. I can offer the product to you for $20000. This is the best I can do, and I'm hoping we can come to an agreement.",20000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your concession, but I'm still a bit above my budget. I'm willing to consider a price of $17000. Can you meet me at this price?",17000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, and I'm not sure how much more I can budge. However, I'm willing to make one more concession. I can offer the product to you for $22000. This is the lowest I'm willing to go, and I'm hoping we can finally reach an agreement.",22000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your concession, but $22000 is still a bit above my budget. I'm willing to consider a price of $18500. Can you meet me at this price?",18500.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting to the point where I need to consider other options, but I'm still willing to try to reach an agreement with you. However, I need to get closer to my minimum price. I can offer the product to you for $19500. This is as low as I'm willing to go, and I'm hoping we can finally come to an agreement.",19500.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit above my budget. I'm willing to consider a price of $12000. This is my final offer, and I hope we can come to an agreement.",12000.0,Bob,10,
,,Alice,10,SellToJhon
