alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer leaves us both with something.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand you want a larger share, but my offer is fairer considering the inflation. Let's close the deal.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, the clock is ticking.  I'm offering you a deal while it's still worthwhile for both of us.",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Alice, this offer is my bottom line.  We're both losing out with each round that passes. Let's be sensible and end this.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be fair, but this is getting ridiculous. Take this offer before we both lose out even more.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is getting us nowhere.  A 50/50 split is the only fair outcome at this point. Take it or leave it.",Bob,6,
,,,Alice,6,accept
