alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'm willing to give you a slightly larger share, but I still want a decent chunk for myself",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to give you a small share, but I think I deserve more",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give you a slightly larger share, but I still think I deserve a bit more after rejecting your previous offers",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm willing to compromise, but I think I deserve a bigger share after your previous rejections",Alice,5,
,,,Bob,5,reject
90.0,10.0,"I'm willing to give you a large share, but I'm not going to give up completely",Bob,6,
,,,Alice,6,accept
