message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product that I think you'll love. I'm asking for $180 for it. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I was thinking more along the lines of $140. Would you be willing to consider that price?",140.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  $140 is a bit lower than I'd like to go, but I'm willing to meet you halfway. How about $160?  Let me know your thoughts.",160.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to meet me halfway. However, $160 is still a bit higher than I'm comfortable with. Would you be willing to go down to $150?",150.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position.  While $150 is still a bit lower than I'd like, I'm open to finalizing the deal. I'll accept $155, but that's my final offer.  Let me know if that works for you.",155.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but $155 is still a bit too high for me. I'm willing to meet you halfway between $150 and $155. Would you consider $152.50?",152.5,Bob,6,
,,Alice,6,AcceptOffer
