alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need for further negotiations!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Take the high road, Alice! I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I need a bit more to account for the inflation.",Alice,3,
,,,Bob,3,reject
45.0,55.0,I'm not getting taken advantage of by inflation! Meet me in the middle.,Bob,4,
,,,Alice,4,reject
65.0,35.0,"I'm getting a bit desperate, but I still think this is a fair split.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm not backing down, Alice. I think I deserve more.",Bob,6,
,,,Alice,6,reject
70.0,30.0,"I'm getting desperate, Bob. I need a better deal or I'll end up with nothing.",Alice,7,
,,,Bob,7,reject
30.0,70.0,"You're running out of time, Alice. I'm not budging.",Bob,8,
,,,Alice,8,accept
