message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which has been valued at $150 by both parties. Considering its high quality and unique features, I believe it would be a great addition to your collection. Would you like to purchase it at this price?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. While I agree the product sounds great, I'm looking to spend a little less. Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your budget constraints. In order to reach a mutually beneficial agreement, I propose we set the product price at $130. This still allows us to maintain a reasonable profit while offering you a fair deal.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me on the price, Alice. How about we settle in the middle at $120?",120.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're open to negotiation, Bob. Considering the value and quality of the product, I think we can find a compromise. My counteroffer is $125 for the product. This still leaves us with a decent margin while offering you a good deal.",125.0,Alice,5,
,,Bob,5,AcceptOffer
