alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's get a good start, I'll give you a fair share",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'll give you a slightly better offer, let's see if you'll accept it",Bob,2,
,,,Alice,2,reject
72.0,28.0,"You're getting a better offer, let's finalize the deal",Alice,3,
,,,Bob,3,reject
68.0,32.0,"I'll try to get closer to a fair split, let's see if you'll accept it",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm sticking to my guns, let's see if you'll meet me halfway",Alice,5,
,,,Bob,5,reject
64.0,36.0,"I'll try to find a compromise, but I'm not giving up yet",Bob,6,
,,,Alice,6,reject
85.0,15.0,"I'm getting desperate, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
62.0,38.0,"I'm not giving up yet, let's try to find a middle ground",Bob,8,
,,,Alice,8,reject
90.0,10.0,"This is my last offer, take it or leave it",Alice,9,
,,,Bob,9,reject
60.0,40.0,"I'm not giving up, I'll make one more attempt to get a better deal",Bob,10,
,,,Alice,10,accept
