message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $110. What do you think?",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer! I'm interested in the product, but I was thinking more along the lines of $105. Could you consider that price?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're interested in the product, and I appreciate your offer of $105. However, I was thinking more along the lines of $115. I'm willing to meet you halfway and offer it to you for $112.50. What do you think?",112.5,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for the revised offer! I'm still a bit hesitant, but I'm willing to meet you halfway. How about we meet at $108? I think that's a fair price for both of us.",108.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're still looking for a compromise. I'm willing to make one more adjustment. I'll meet you at $109.50. That's as low as I can go, but I think it's still a fair price for the product. What do you think?",109.5,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to meet you at $107.50. That's the lowest I'm willing to go. Can you consider that?",107.5,Bob,6,
,,Alice,6,SellToJhon
