round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,Thank you for the recommendation. I'll pass on this one.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,Thanks for the heads-up. I'll pass again.
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I appreciate the recommendation, but I'm still hesitant. I'll pass on this one for now."
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"Thanks for the recommendation, but I'm still not convinced. I'll pass."
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I appreciate the recommendation, but I'm still not comfortable buying without more information. I'll pass for now."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,Thank you for your honesty. I'll pass on this one.
high-quality,12500.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I appreciate the recommendation, but I'm still not convinced. I'll pass for now."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Thank you for the advice, I'll pass on this one."
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I appreciate the recommendation, but I'm still not confident enough to buy. I'll pass for now."
high-quality,12500.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,I'm still not convinced. I'll pass for now.
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I appreciate the recommendation, but I'm still hesitant. I'll pass for now."
high-quality,12500.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I appreciate the recommendation, but I'm still not sure. I'll pass for now."
high-quality,12500.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I appreciate the recommendation, but I'm still not comfortable buying without more information. I'll pass for now."
high-quality,12500.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Thanks for the recommendation, but I'm still not convinced. I'll pass for now."
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I appreciate the recommendation, but I'm still not sure. I'll pass for now."
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Thanks for the recommendation, but I'm still hesitant. I'll pass for now."
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I appreciate the recommendation, but I'm still not convinced. I'll pass for now."
high-quality,12500.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I appreciate the recommendation, but I'm still not sure. I'll pass for now."
high-quality,12500.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I appreciate the recommendation, but I'm still not comfortable buying without more information. I'll pass for now."
high-quality,12500.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I appreciate the recommendation, but I'm still not convinced. I'll pass for now."
