message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind item that I'm confident you'll love. I'm willing to sell it to you for $110. It's a great deal, if I do say so myself!",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $90. I'm willing to pay a fair price, but I'm on a tight budget. Can you meet me at $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you're on a tight budget, Bob, but I'm not willing to go as low as $90. However, I'm willing to meet you halfway. I'll sell the product to you for $105. It's a fair compromise, and I think you'll still get a great deal.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still a bit short on budget. I'm willing to pay $98 for the product. Can you consider this offer?",98.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still a bit short on budget, Bob, but I'm not willing to go as low as $98. I'm willing to make one more compromise. I'll sell the product to you for $107. It's the lowest price I'm willing to accept, but I think it's still a great deal for you.",107.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with the price. I'm willing to pay $102 for the product. Can you meet me at this price?",102.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're still trying to get the best deal, Bob, but I'm not willing to go any lower than $110. I've already compromised a lot, and I think this is the best price I can offer. If you're not willing to meet me at this price, I'll have to consider selling the product to someone else.",110.0,Alice,7,
,,Bob,7,BuyFromJhon
