alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, you can start with 40",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slight edge, but I'm still looking for a fair deal",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you a slightly smaller share, but I'm still trying to get a good deal",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm getting a bit more aggressive, but I still want a fair deal",Alice,5,
,,,Bob,5,reject
38.0,62.0,"I'll take a bigger share, you're getting low",Bob,6,
,,,Alice,6,accept
