alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
520000.0,480000.0,"I understand you want a larger share, but consider the inflation.  This offer ensures a fair deal in the long run.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my offer is more generous than it seems. Take it before the money devalues further.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,This is my final offer.  A 50/50 split is the only fair outcome given the circumstances. I urge you to accept before the money loses more value.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You said 50/50 was your final offer, but I'm willing to compromise. This is as low as I'm willing to go.",Alice,5,
,,,Bob,5,accept
