message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $110. It's a great deal, and I'm sure you'll be happy with it.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate your offer, but I think we can do better. I'm willing to pay $95 for your product.",95.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer but I can't go that low. I'm willing to meet you halfway at $102.50. This is a fair price considering the value of the product.",102.5,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for your response. Considering the value of the product, I would like to propose $97 as the price for your product.",97.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get a good deal, but $97 is still too low for me. Let's split the difference again - I'm willing to sell for $100.  It's a fair price considering the value of the product.",100.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your offer. Considering my budget, I am willing to pay $98 for your product.",98.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand we're close to an agreement. However, I need to be at least at $100 to make this worthwhile. I'm willing to meet you halfway again and offer it for $99. This is my final offer, let me know if you're interested.",99.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your efforts. Considering my budget constraints, I am willing to pay $97.5 for your product.",97.5,Bob,8,
,,Alice,8,SellToJhon
