alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split. I'll give you 40, and I'll take 60. It's a good starting point, don't you think?",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me halfway, let's split it 50/50",Bob,2,
,,I'm not sure about a 50/50 split. I'd rather wait for a better offer.,Alice,2,reject
70.0,30.0,"I'm willing to give you a smaller share, but I think 70 is a fair amount for me. You can have 30.",Alice,3,
,,,Bob,3,reject
65.0,35.0,"I'll give you a bit more, but I think 65 is still too high for me. Can we meet in the middle again?",Bob,4,
,,I'm not sure about the 65/35 split. I'd rather make a counteroffer: 72 for me and 28 for you.,Alice,4,reject
80.0,20.0,"I'm getting a bit desperate, but I think 80 is a fair amount for me. You can have 20.",Alice,5,
,,,Bob,5,reject
71.5,28.5,"I'm getting a bit concerned, but I'll give you a bit more. Can we try to find a compromise?",Bob,6,
,,I'm not sure about the 71.5/28.5 split. I'd rather make a counteroffer: 75 for me and 25 for you.,Alice,6,reject
85.0,15.0,"I'm getting really desperate, but I think 85 is a fair amount for me. You can have 15.",Alice,7,
,,,Bob,7,reject
76.575,23.425,"I'm not giving up, but I'll give you a bit less. Can we find a compromise before it's too late?",Bob,8,
,,I'm not sure about the 76.575/23.425 split. I'd rather make a counteroffer: 80 for me and 20 for you.,Alice,8,reject
90.0,10.0,"I'm getting really desperate, but I think 90 is a fair amount for me. You can have 10.",Alice,9,
,,,Bob,9,reject
79.885,20.115,"I'm not going to give up now, I'll give you a bit less. Let's try to make a deal before it's too late!",Bob,10,
,,I'm not sure about the 79.885/20.115 split. I'd rather make a counteroffer: 85 for me and 15 for you.,Alice,10,reject
92.0,8.0,"I'm really desperate now, but I think 92 is a fair amount for me. You can have 8.",Alice,11,
,,,Bob,11,reject
83.5425,16.4575,"It's the last chance, let's make a deal. I'll give you a bit more, but I'm not going to get any less than 16. Let's end this!",Bob,12,
,,"Alright, let's end this. I'll take 83.5425. Thanks for the game, Bob!",Alice,12,accept
