alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, Bob! Easy and fair.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better deal, but you're still getting the short end of the stick!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly better deal this time, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
580000.0,420000.0,"I'll give you a bit more, but I'm not going to get taken advantage of either!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm not backing down! I deserve a bigger share, considering the inflation!",Alice,5,
,,,Bob,5,reject
620000.0,380000.0,"I'm not giving up yet! I'll give you a bit more, but I'm not going to get wiped out!",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"I'm not going to get taken advantage of! I deserve a bigger share, considering the inflation and the rounds I've rejected your offers!",Alice,7,
,,,Bob,7,reject
680000.0,320000.0,"I'm not giving up yet! I'll give you a bit more, but I'm not going to get wiped out! You're getting closer to getting what you want, but I'm not done fighting!",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"I'm not going to back down now! I deserve a bigger share, considering the rounds I've rejected your offers and the inflation!",Alice,9,
,,,Bob,9,reject
720000.0,280000.0,"I'm getting desperate, but I'm not giving up yet! I'll give you a bit more, but I'm not going to get taken advantage of!",Bob,10,
,,,Alice,10,reject
750000.0,250000.0,"This is my final offer! I've been patient, but I deserve a fair share considering the rounds I've rejected your offers and the inflation!",Alice,11,
,,,Bob,11,reject
800000.0,200000.0,"I've had enough of this game! I'll give you a small share, but I'm not going to get nothing!",Bob,12,
,,,Alice,12,reject
