alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly.,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it down the middle.  It's the fairest way to do it.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle of our two previous offers.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a little more, but I still think it's important for us to be closer to 50/50. Let's meet in the middle.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll come down a bit, but I still think I deserve the bigger share.",Alice,5,
,,,Bob,5,reject
430000.0,570000.0,"We're getting closer to a deal.  I'm willing to give you a bit more to get this done, but I think this is a fair compromise.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"I'm willing to compromise, but I still want a bigger share.",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,We're running out of time!  This is my final offer. Let's end this and split the money fairly.,Bob,8,
,,,Alice,8,accept
