alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4800.0,5200.0,"I'm feeling the inflation pinch, Alice. Let's make a deal that works for both of us.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, but I still want the bigger share.",Alice,3,
,,,Bob,3,reject
4400.0,5600.0,"Alice, the clock is ticking, and frankly, my share is losing value fast.  Let's be reasonable and close this out.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're running out of time, Bob. My patience is wearing thin.",Alice,5,
,,,Bob,5,accept
