alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. I'm happy to take a bit less to get this over with quickly.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more in my favor this time.,Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's meet in the middle.  This is a fair split, considering the inflation.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation, I need a bit more to make it worthwhile.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to compromise, but I need to ensure I get a fair share given the current inflation.",Alice,5,
,,,Bob,5,accept
