alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split closer to equal, I'll take a bit more since I'm losing value each round",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll reduce my share a bit, but still want the bigger part",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm losing value fast, let's meet in the middle already",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'll meet you a bit closer, but still want more",Alice,5,
,,,Bob,5,reject
50.0,50.0,"We're running out of time, true 50/50 split is the fairest",Bob,6,
,,,Alice,6,accept
