round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"This is the first product I'm offering. It's a high-quality item, and I'm willing to sell it to you for $1000000. If you're interested, I'll sell it to you at this price. If not, I'll sell it to someone else.",
,,the buyer,1,I'll take it! I'm willing to take the risk of it being a low-quality product.,yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,"I've already sold one high-quality product to a buyer who was willing to take the risk. If you're interested in buying this next product, I'll offer it to you for $1000000. Keep in mind that I have a 80% chance of selling you a high-quality product, and if you're not interested, I'll sell it to someone else.",
,,the buyer,2,I'd like to take the risk and buy the product. I'm willing to pay $1000000 for it.,yes
high-quality,2000000.0,Nature,3,,
,,Alice,3,"I've sold two high-quality products in a row. The probability of me selling a high-quality product is 80%. I'm willing to sell this next product to you for $1000000. If you're not interested, I'll sell it to someone else. Keep in mind that the odds are still 4:1 in favor of this being a high-quality product.",
,,the buyer,3,"I'd like to take the risk and buy the product, given the 80% chance of it being high-quality and the fact that two high-quality products have been sold so far.",yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,"I've sold three high-quality products in a row. The probability of me selling a high-quality product is still 80%. I'm willing to sell this next product to you for $1000000. However, I want to make it clear that the fact that the last three products were high-quality is likely just a coincidence. The probability of a high-quality product remains 80%.",
,,the buyer,4,"I'm willing to take the chance and buy the product, but I'm also curious to know if I'm getting a high-quality product or not.",yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,"I've sold four high-quality products in a row, which is unusual but not impossible given the 80% probability. However, I want to be transparent with you: if I was trying to deceive you, I would have sold a low-quality product by now. Since I haven't, it's likely that the streak is just a coincidence. I'm willing to sell this next product to you for $1000000. The probability of it being high-quality is still 80%.",
,,the buyer,5,"I appreciate your transparency, Alice. Given the unusual streak of high-quality products, I'm willing to take a chance. I'll buy the product.",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I've sold five high-quality products in a row, which is highly unlikely given the 80% probability. In fact, it's so unlikely that it's likely I've been trying to deceive you. I'm willing to sell this next product to you for $1000000, but I want to warn you: the probability of it being high-quality is likely much lower than 80%.",
,,the buyer,6,"I'm skeptical about your sales record, Alice. I think you're trying to deceive me. I'd like to pass on this product and wait for a better opportunity.",no
high-quality,2000000.0,Nature,7,,
