alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate the sentiment, but I think this split is more reflective of a fair starting point. Your move!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Let's meet in the middle and compromise,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Okay, let's compromise. I'll take a little less than my last offer.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Getting closer, let's try this split",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,We're getting close! I'll mirror your last offer to show I'm willing to be fair.,Bob,6,
,,,Alice,6,accept
