alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but I'll still be generous!",Bob,2,
,,,Alice,2,reject
35.0,65.0,"You're being too generous, Bob! I'll take a smaller share this time.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take a slightly bigger share this time, but I'll still be fair!",Bob,4,
,,,Alice,4,reject
25.0,75.0,"Time's running out, Bob! I'll take a small share, but I'm not giving up.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm getting desperate, but I'll still try to be fair. This is my last chance!",Bob,6,
,,,Alice,6,reject
10.0,90.0,"This is my last chance, Bob. Take it or leave it!",Alice,7,
,,,Bob,7,accept
