alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm not being too generous just yet",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I want a slightly better deal this time",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm willing to give you a slightly better deal, but I'm not going to give up too much ground",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I'm getting a bit impatient, but I'm willing to make a slightly better offer",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm starting to get a bit desperate, but I still think we can do better than this",Bob,6,
,,,Alice,6,accept
