message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $11500.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $10800. Would you be willing to meet me at that price?",10800.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're interested in the product, and I appreciate your offer. However, I'm not willing to go as low as $10800. I'm willing to meet you halfway and offer it to you for $11200. Let me know if that's something you'd be interested in.",11200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to go down to $11000?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're still looking for a better deal. I'm willing to make one more concession, but I'm not willing to go below $11250. That's the lowest I can go. Let me know if that's something you'd be interested in.",11250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, but I'm still a bit above my budget. Would you be willing to go down to $11000?",11000.0,Bob,6,
,,Alice,6,SellToJhon
