message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a unique opportunity to own something truly special. I'm willing to sell it to you for $20000. I think it's a fair price considering its value and rarity. What do you think?,20000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $20000 is a bit out of my budget. I'm willing to pay $15000 for it. Can we meet in the middle somewhere?",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand that $20000 might be a stretch for you. However, I'm willing to meet you halfway. I'm willing to sell the product to you for $18000. It's a fair price considering its value and rarity. What do you think?",18000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $18000 is still a bit out of my budget. I'm willing to pay $14000 for the product. Can we work together to find a price that works for both of us?",14000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $18000 is still a bit steep for you, Bob. However, I'm willing to compromise further. I'm willing to sell the product to you for $16500. It's a price that's closer to your original offer, but still reflects the product's value. What do you think?",16500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $16500 is still a bit out of my budget. I'm willing to pay $13500 for the product. Can we work together to find a price that works for both of us?",13500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that $16500 is still a bit too high for you, Bob. However, I'm willing to make one more compromise. I'm willing to sell the product to you for $16000. It's a price that's very close to my minimum, but I'm willing to make an exception for you. What do you think?",16000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, but $16000 is still a bit out of my budget. I'm willing to pay $13000 for the product. This is my final offer, and I'm hoping we can meet in the middle.",13000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that $16000 is still a bit too high for you, Bob. However, I'm willing to make one more compromise. I'm willing to sell the product to you for $15800. It's a price that's very close to my minimum, and I'm willing to make an exception for you. What do you think?",15800.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to compromise, Alice. I'm willing to pay $14900 for the product. This is my final offer, and I hope we can come to an agreement.",14900.0,Bob,10,
,,Alice,10,RejectOffer
