alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's split the money 90-10, a fair starting point?",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it down the middle, a fair compromise",Bob,2,
,,"Splitting it down the middle is a bit too generous for me, I'd like to try for more.",Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I'd like to take a slightly larger share.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a slightly larger share, but I think 4:6 is a bit unfair",Bob,4,
,,"I'm not sure 4:6 is a good split, but I'm willing to consider it. Can we try to find a middle ground?",Alice,4,reject
5500.0,4500.0,"I'm willing to take a slightly smaller share, but I think this is a reasonable compromise.",Alice,5,
,,,Bob,5,accept
