alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You got the smaller share this time, but it's still a generous offer!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly smaller share this time, but I think it's a fair compromise",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm trying to be more aggressive, but still fair",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll give you a smaller share this time, but I think it's getting close to a fair deal",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting close to being outbid, better take this deal!",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'll give you a tiny share this time, but I think it's the best I can do",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're really pushing your luck, but I'll give you one last chance",Bob,8,
,,,Alice,8,accept
