alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want to be fair, but I need a bit more. This is a compromise!",Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle!,Alice,3,
,,,Bob,3,reject
48.0,52.0,"Time is running out, and the value is decreasing.  This is my final offer.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Getting closer, but I still need a bit more!",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is the definition of fair.  Let's end this and both get something.,Bob,6,
,,,Alice,6,accept
