alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a reasonable split.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I think a 65-35 split is more fair, considering the value of the money decreases for me with each round. Let's finish this.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Considering the inflation, my offer is more generous than it seems. Take it before the money loses more value for you.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I understand the inflation, but a 55-45 split is still a reasonable compromise. Let's end this before the value drops further.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"The value of the money keeps dropping for you, Bob. This is a good deal considering the circumstances. Take it.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,I'm tired of this back and forth. Let's split the money evenly. It's the fairest way to end this.,Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"You're losing a lot of value with each round, Bob. This is a generous offer at this point. Don't let the money lose more value for you.",Alice,7,
,,,Bob,7,reject
600000.0,400000.0,I'm willing to take a smaller share to end this. Let's settle for a 40-60 split. This is my final offer.,Bob,8,
,,,Alice,8,accept
