alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, I take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. It's a fair deal, and we both get a good amount.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit less than before, but still more than half",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Let's be realistic, Alice. Inflation is hitting us both. A 52/48 split is fair considering the circumstances, and it's better than ending up with nothing.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Considering inflation, I'll take a bit less, but I still think I deserve more than half",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, we're running out of time. Let's be reasonable. A 55/45 split gives you a decent share, and we both get something before it's too late.",Bob,6,
,,,Alice,6,accept
