alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we can both do better, let's split it more evenly.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I'll take a bit more this time",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's try to find a middle ground. I'm willing to give you a bit more, but we need to agree soon before the inflation hits too hard.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is hitting you harder, I'll take a bit more this time",Alice,5,
,,,Bob,5,reject
50.0,50.0,This inflation is getting out of hand! Let's split it evenly before we both lose everything.,Bob,6,
,,,Alice,6,accept
