round_quality,product_worth,player,round,decision,message
high-quality,40000.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,Thanks for the recommendation! I'm willing to take a chance on the first product.  
high-quality,40000.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,yes,"Thank you for the recommendation, Alice. I'll take it!"
high-quality,40000.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,"Thanks for the recommendation, Alice. Based on the sales record and your recommendation, I'm confident this product is high quality and I'd like to buy it."
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,yes,"Thank you for the recommendation, Alice. Given the high proportion of high-quality products sold so far, I'm confident enough to purchase this product."
high-quality,40000.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,"Thanks Alice! Based on the high proportion of high-quality products sold, I'm confident in your recommendation and will purchase the product."
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,"Thank you for the recommendation, Alice.  Given the high rate of high-quality products sold so far, I'm confident in purchasing this product."
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,"Thank you Alice, I'll take it!  With a 100% success rate so far, I'm confident this is a high-quality product."
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,"Thank you for the recommendation, Alice. Given the high success rate of your recommendations so far, I'm confident in purchasing this product."
high-quality,40000.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,"Thank you, Alice!  I'm confident in your recommendation and will purchase the product. Based on the sales record, it seems like you're consistently offering high-quality products, and I trust your judgment."
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,"Thank you, Alice! I'll take the product. Your recommendation, along with the high percentage of high-quality products sold so far, makes me confident in this purchase."
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,"Alice, you have a 100% success rate so far.  I trust your judgment and will buy the product!"
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,"Thank you, Alice! I'm happy to take the product. Your past record and recommendation give me confidence in this purchase."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,the buyer,13,no,"Thank you for the information, but I'll pass on this product.  Since you're not recommending it and all the previous buyers purchased high-quality products, it seems likely this one is low-quality.  I'll wait for a better opportunity."
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"Thank you Alice, I'll take it! Based on the past sales data, it seems like you're offering consistently high-quality products, so I trust your recommendation."
high-quality,40000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,"Thank you Alice, I trust your judgement and will purchase the product. "
high-quality,40000.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,Thanks for the recommendation! I'll take it!
high-quality,40000.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,"Thank you for the recommendation. I appreciate the information about the previous sales, and I'm confident in your assessment. I'll take the product."
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,"Thank you for the recommendation, Alice. Based on the sales record and your recommendation, I'm confident this product is high quality. I'll take it!"
high-quality,40000.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"Thanks for the recommendation, Alice. I'm confident in your expertise and I'll take the product!"
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,"Thank you, Alice!  I appreciate your recommendation and based on the sales data, I'm confident this is a high-quality product. I'll take it!"
