message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind opportunity to own a truly unique item. I'm willing to start the negotiation at a price of $14000. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $12000. Can you consider that?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. However, I'm not willing to go as low as $12000. I can do $13000, but that's as low as I'm willing to go. What do you think?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that you're not willing to go as low as $12000, but I'm still interested in the product. I'd like to make a counteroffer of $11500. Can you consider that?",11500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think you're a tough negotiator, Bob! I can do $12500, but that's as high as I'm willing to go. I'm not getting any younger, and I need to make a sale. What do you think?",12500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still not comfortable with the price. I'd like to make a counteroffer of $11000. Can you consider that?",11000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're going to need a mediator, Bob! I can do $12000, but that's the lowest I'm willing to go. I've already mentioned this price to John, and I'm not sure I want to wait around for a better offer. What do you think?",12000.0,Alice,7,
,,Bob,7,BuyFromJhon
