message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on something really valuable. I'm willing to sell it to you for $200.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of the product, but my budget is limited. Would you consider selling it to me for $175?",175.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer! I understand your budget constraints, but I'm willing to meet you halfway. I'm now willing to sell the product to you for $190. It's a great compromise, and I think you'll really appreciate the value it brings. What do you think?",190.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Considering my budget, would you be open to selling the product for $185?",185.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm glad we're still in the negotiation process! I'm willing to make one more adjustment to meet you in the middle. I'm now willing to sell the product to you for $195. It's my final offer, and I think it's a great compromise. What do you think?",195.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I understand your position, but I am still looking for a price closer to my budget. Would you consider selling the product for $190?",190.0,Bob,6,
,,Alice,6,AcceptOffer
