alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split 60/40. A fair deal to start.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's be fair. This is a good deal while the money is still worth a lot!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, let's be realistic. The clock is ticking. This is a strong offer, take it before inflation eats more of our potential gains!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, we're getting close to the wire here.  I'm offering a reasonable split that lets us both walk away with something substantial. Take it before it's too late!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, this back and forth is pointless.  We're both losing out. I'm sticking to a reasonable split. Take this offer or let's both walk away with nothing.",Alice,5,
,,,Bob,5,accept
