alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, 60-40 is reasonable.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's split 55-45, it's more fair considering inflation",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, 58-42 is a good compromise.",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"Considering I'm losing less to inflation, 57-43 is the least I can accept",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation is hurting me more, 56-44 is my new limit.",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"You're losing more to inflation, I can afford to wait, 58-42 is my new offer",Bob,6,
,,,Alice,6,accept
