alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, Bob! It's a fair start.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you most of it, but I'll keep some for myself. You can't blame a guy for trying!",Bob,2,
,,"70/30? You're being a bit greedy, Bob! I'll make a new offer.",Alice,2,reject
60.0,40.0,"I'll give you 40, but I'm not going to get taken advantage of! Meet me in the middle.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'll meet you halfway, but I'm not giving up too much. You're not getting the better deal this time!",Bob,4,
,,"55/45? I think I can do better than that, considering the inflation. I'll make a new offer.",Alice,4,reject
58.0,42.0,"I'm getting closer to what I want, but I'm still willing to compromise. Let's see if you'll meet me here.",Alice,5,
,,,Bob,5,reject
52.0,48.0,"I'm not giving in yet! You're getting closer, but I'm still holding strong. You'll have to do better than that!",Bob,6,
,,"52/48? I'm not getting the deal I want, Bob. I'll make one more push.",Alice,6,reject
62.0,38.0,"I'm getting closer to what I want, Bob. This is my last serious offer. Take it or leave it.",Alice,7,
,,,Bob,7,reject
50.0,50.0,"I'm not budging! You've had your chance, now it's my turn. Let's see if you'll meet me halfway... again.",Bob,8,
,,"Bob, I've already rejected 50/50 once. I'm not going to go back to it now. I'll make a new offer.",Alice,8,reject
65.0,35.0,"I'm not going to give up yet! This is my best offer, and I think it's fair considering the inflation.",Alice,9,
,,,Bob,9,reject
45.0,55.0,"I'm not giving in yet! You're getting desperate, and I'm feeling strong. You'll have to do better than that if you want to get something out of this.",Bob,10,
,,"45/55? I'm not giving up yet, Bob. I'll make one more push.",Alice,10,reject
68.0,32.0,"This is my final offer, Bob. I'm not going to give up now. Take it or leave it.",Alice,11,
,,,Bob,11,reject
40.0,60.0,"I'm not going to give in now. You've had your chance, and I'm not going to let you take advantage of me. It's now or never, Alice.",Bob,12,
,,"40/60? I'm not going to accept this, Bob. I'd rather walk away with nothing than take this offer.",Alice,12,reject
