message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I'm looking for a serious buyer who can appreciate its worth. My initial offer is $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your interest in selling the product. I am looking for a fair price that reflects its value while staying within my budget. Would you consider $120 for the product?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $140. I believe it's a fair price considering the product's value and the time I'm willing to negotiate.",140.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. Considering my budget constraints, I would like to propose $130 as the price for the product. I hope this aligns better with what you're looking for.",130.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. However, I'm still a bit above $130. I'm willing to meet you halfway, but I need $145 for the product. It's a fair price considering the value it brings to the buyer.",145.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I understand your position and I would like to propose $140 as the price for the product. I hope this aligns better with your expectations.",140.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting closer to your price, Bob! I'm willing to meet you at $142.50 for the product. It's a fair compromise, considering the value it brings to the buyer.",142.5,Alice,7,
,,Bob,7,RejectOffer
"Thank you for adjusting your price, Alice. I appreciate your flexibility. I would like to propose $140 as the final price for the product. I hope this meets your expectations.",140.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to think we're getting close, Bob! I'm willing to meet you at $142.50 again, but this time I'll throw in some extras to sweeten the deal. I'll include a premium service package that's worth $10. That brings the total to $152.50. It's a great opportunity for you to get a fantastic deal on the product and some added value.",152.5,Alice,9,
,,Bob,9,RejectOffer
"Thank you for considering my needs, Alice. I understand the value of the product and the extra service package. However, I am still unable to exceed my budget of $140. I hope you can find a way to meet me at this price point.",140.0,Bob,10,
,,Alice,10,SellToJhon
