message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product and I think you'd be a great fit for it. I'm asking for $180 to start. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but I believe I can find the product elsewhere for a lower price. I am willing to pay up to $150 for it.",150.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your position, but $180 is already a competitive price for this product. How about we meet in the middle at $165?",165.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate, but I still feel that $165 is a bit high. I would like to propose $140 as my maximum offer for the product.",140.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair here.  $155 and I think we have a deal.",155.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your offer. I am willing to pay up to $150 for the product. Let's aim for $145 if possible.",145.0,Bob,6,
,,Alice,6,AcceptOffer
