alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. We both get the same amount, no arguments.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, I deserve a bit more!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I think a slight increase for me is fair, given the inflation.  Let's end this game.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"No way, I won't give up!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"This is my final offer.  I'm willing to give you a little more, but I won't go lower.",Bob,6,
,,,Alice,6,accept
