alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with this!",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's try for a 50/50 split this time!,Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'll give you a slightly better deal this time, but I think I deserve more!",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'll give you a slightly better deal, but I still think I deserve a bit more!",Bob,4,
,,,Alice,4,reject
75.0,25.0,"I'm getting closer to my target, but I'm willing to compromise a bit more!",Alice,5,
,,,Bob,5,reject
58.0,42.0,"I'm willing to meet you halfway, but I think I deserve a bit more!",Bob,6,
,,,Alice,6,accept
