alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate, let's finish the game",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Take it or leave it, I'm not budging!",Bob,2,
,,"I'll make a new offer, don't think you're getting away that easily!",Alice,2,reject
5500.0,4500.0,"I'll give you a slightly larger share, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I'm still not satisfied",Bob,4,
,,"You're not getting away that easily, I'll try to squeeze more out of this!",Alice,4,reject
4800.0,5200.0,"I'm getting closer, but I'm not giving up yet! Meet me in the middle?",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"Getting closer, but I'm still the one with the upper hand",Bob,6,
,,"You're not as strong as you think you are, I'll keep pushing!",Alice,6,reject
4900.0,5100.0,"I'm not going to let you walk all over me, meet me at 49/51?",Alice,7,
,,,Bob,7,accept
