alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering inflation is on my side.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic.  Inflation is eating into my gains each round.  This is my final offer.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is indeed eating into your gains, but I'm not feeling the pinch. This is my counteroffer.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  Inflation is hurting me, but I'm willing to split it evenly to end this now.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I know inflation is taking a toll on your share, but I'm in a good position. This is my best offer so far.",Bob,6,
,,,Alice,6,accept
