alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn.  I'm feeling generous, but let's make it snappy. Time is money!",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Okay Bob, let's try this again.  My offer is still generous, but we need to settle this soon.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, time is ticking away and we both lose with every round.  This is my final offer, take it or leave it.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be reasonable, but this is getting ridiculous.  We both need to agree to get something!",Alice,5,
,,,Bob,5,accept
