alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'll give you a small share, but I think this is a fair start. Accept and we can end this quickly.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, a fair and simple solution",Bob,2,
,,"I'm willing to consider a 50/50 split, but I was thinking of getting a bit more. Can we discuss a slight adjustment?",Alice,2,reject
700000.0,300000.0,"I'm willing to give you a bit more, but I still think I deserve the majority. This is my best offer so far.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to compromise, but I think I deserve a larger share. This is my best offer so far.",Bob,4,
,,I'm not sure I'm willing to give you such a large share. I think I deserve more than 25% of the money.,Alice,4,reject
600000.0,400000.0,"I'm willing to meet you in the middle, but I still think I deserve a bit more. This is my best compromise so far.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm willing to give you a slightly larger share, but I think this is still a fair compromise.",Bob,6,
,,I'm not willing to accept a 40% share. I think I deserve a bit more than that.,Alice,6,reject
550000.0,450000.0,"I'm willing to give you a bit more, but I think I deserve a larger share. This is my best offer so far.",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"I'm willing to give you a slightly larger share, but I think this is still a fair compromise.",Bob,8,
,,I'm not willing to accept a 45% share. I think I deserve a bit more than that.,Alice,8,reject
520000.0,480000.0,"I'm willing to meet you in the middle, but I still think I deserve a bit more. This is my best compromise so far.",Alice,9,
,,,Bob,9,reject
480000.0,520000.0,"I'm willing to give you a slightly larger share, but I think this is still a fair compromise.",Bob,10,
,,I'm not willing to accept a 48% share. I think I deserve a bit more than that.,Alice,10,reject
500000.0,500000.0,"I'm willing to split it 50/50, but I think I deserve a bit more than that. This is my final compromise.",Alice,11,
,,,Bob,11,accept
