message,product_price,player,round,decision
"Hello Bob, I have a great product that I think you'll love. I'm willing to let it go for $150. Is this something you'd be interested in?",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit steep for me. Would you be willing to consider a price of $130?",130.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. I can see you're willing to pay $130, but I was thinking more along the lines of $145. Would you be willing to meet me in the middle at $137.50?",137.5,Alice,3,
,,Bob,3,RejectOffer
I'm still a bit hesitant about the price. Would you be willing to consider $135?,135.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're still interested in the product, Bob. I can see you're getting closer to my target, but I'm still a bit hesitant to go below $142. How about we meet at $140?",140.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I think I can go a bit lower. How about $138?",138.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're really close to making a decision, Bob. I'm willing to meet you halfway between $138 and my previous offer of $140, so how about $139?",139.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close, but I think I can do better. How about $136?",136.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your persistence, Bob. I'm starting to feel like we're getting close to a deal. I'm willing to meet you at $137, but that's as low as I can go. Is that something you'd be willing to accept?",137.0,Alice,9,
,,Bob,9,RejectOffer
"I'm really close, but I think I can do a bit better. How about $135?",135.0,Bob,10,
,,Alice,10,RejectOffer
