message,product_price,player,round,decision
"Bob, I'm offering you the opportunity to purchase my product for $1800000. It's a unique item with significant value, and I believe this price reflects that.  Let me know your thoughts.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of your product, but I am looking for something within my budget. Would you consider reducing the price to $1500000?",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget concerns.  While I value the product at a higher amount, I'm willing to come down to $1600000.  This reflects the value I place on your interest and a desire to find common ground. Let me know if this works for you.",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Considering my budget constraints, would you be open to $1400000?",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints and appreciate your continued interest. While I'm not comfortable going below $1500000, I'm willing to offer you the product at that price. This would still allow me to make a worthwhile return while meeting you halfway. Please let me know if you're interested in this final offer.",1500000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your consideration, Alice. I've reviewed your latest offer and while it's closer to my budget, I'm still unable to meet at $1500000. Could we discuss a price point closer to $1450000?",1450000.0,Bob,6,
,,Alice,6,SellToJhon
