alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,Let's be reasonable. This offer prevents further losses from inflation.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on Bob, meet me in the middle",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,I'm making a compromise. Let's close this deal before inflation eats away more of our potential gains.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You're losing value, I'm being generous",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, the clock is ticking and we both lose with every delay. This is my final offer before I'm forced to be more aggressive to compensate for inflation.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"You're running out of time, I'm being patient",Alice,7,
,,,Bob,7,accept
