alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I propose a fair split, with 90% for me and 10% for you. Let's get this done quickly.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a decent share, but I think 10% is too low. Let's meet in the middle at 35%",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I understand you want a larger share, but I'm not willing to go below 45%. Let's split it evenly at 50/50 and avoid further rounds.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise further, but I think 50/50 is too generous. I'll give you 42% and take 58%",Bob,4,
,,,Alice,4,reject
430000.0,570000.0,"I'm willing to be flexible, but I'm not going to accept anything lower than 43% for myself. This is a fair compromise, given the current circumstances.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm getting close to accepting, but I still think 50/50 is too generous. I'll give you 45% and take 55%",Bob,6,
,,,Alice,6,accept
